week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-14,0,0,2,1,1,0.25,0.14285714285714285,0.4964285714285714,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-4
-13,0,0,0,0,0,0.25,0.0,0.025,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-4
-12,0,0,0,0,0,0.25,0.0,0.025,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-3
-11,0,0,0,0,0,0.25,0.0,0.025,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-3
-10,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-3
-9,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-1
-3,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-1
-2,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-1
-1,0,0,0,0,0,0.0,0.0,0.0,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,-1
0,5,4,8,2,4,0.25,0.5714285714285714,3.6607142857142856,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,AUTOMATIC1111_stable-diffusion-webui_me_at_philpax.me,AUTOMATIC1111/stable-diffusion-webui,OSS,0
