week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-5,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,-2
-4,0,0,1,1,1,0.5,0.14285714285714285,0.3714285714285714,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,-1
-3,0,0,0,0,1,0.5,0.14285714285714285,0.07142857142857142,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,-1
-2,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,-1
-1,0,1,5,0,1,0.5,0.14285714285714285,1.0214285714285714,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,-1
0,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,0
1,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,0
2,0,0,2,0,1,1.0,0.14285714285714285,0.4214285714285714,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,0
3,2,3,1,0,3,1.0,0.42857142857142855,1.4142857142857144,microsoft_autogen_victordibia_at_microsoft.com,microsoft/autogen,OSS,0
