week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,10,0,0,0,1,0.25,0.14285714285714285,2.5464285714285713,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,0
1,10,0,0,0,4,0.5,0.5714285714285714,2.6357142857142857,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,0
3,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,0
4,50,0,0,0,5,0.75,0.7142857142857143,12.682142857142857,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,1
5,7,0,0,0,3,0.75,0.42857142857142855,1.8892857142857142,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,1
6,20,0,0,0,4,1.0,0.5714285714285714,5.185714285714285,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,1
7,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,1
8,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,3
14,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,3
16,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,4
17,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,4
18,1,1,1,0,2,0.5,0.2857142857142857,0.6928571428571428,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,4
19,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,4
20,0,0,0,0,0,0.5,0.0,0.05,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,5
21,8,1,4,0,3,0.5,0.42857142857142855,2.9142857142857146,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,5
22,18,0,0,0,6,0.5,0.8571428571428571,4.678571428571428,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,5
23,23,1,4,1,5,0.75,0.7142857142857143,6.882142857142857,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,5
24,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,6
25,1,1,9,0,2,1.0,0.2857142857142857,1.9428571428571428,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,6
26,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,6
27,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,6
28,9,0,0,0,3,0.75,0.42857142857142855,2.3892857142857142,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,7
29,12,1,6,0,2,0.75,0.2857142857142857,4.2178571428571425,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,7
30,26,1,5,2,4,1.0,0.5714285714285714,7.935714285714285,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,7
31,12,3,3,3,5,1.0,0.7142857142857143,4.707142857142856,learningequality_kolibri_david_at_learningequality.org,learningequality/kolibri,OSS4SG,7
