week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,2
10,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,3
13,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,3
16,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,4
17,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,4
18,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,4
19,0,0,0,0,0,0.5,0.0,0.05,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,5
21,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,5
24,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,6
25,0,0,0,0,0,0.25,0.0,0.025,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,6
26,13,0,0,0,4,0.5,0.5714285714285714,3.3857142857142857,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,6
27,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,6
28,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,7
29,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,7
30,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,7
31,10,0,0,0,6,1.0,0.8571428571428571,2.7285714285714286,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,7
32,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,8
33,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,8
34,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,8
35,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,8
36,7,0,0,0,5,1.0,0.7142857142857143,1.9571428571428573,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,9
37,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,9
38,7,0,0,0,6,1.0,0.8571428571428571,1.9785714285714286,wevote_WebApp_dale.mcgrew_at_wevote.us,wevote/WebApp,OSS4SG,9
