week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,0
1,0,0,1,2,1,0.5,0.14285714285714285,0.5214285714285714,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,0
2,0,2,8,2,1,0.75,0.14285714285714285,1.9964285714285714,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,0
3,0,1,5,0,2,1.0,0.2857142857142857,1.0928571428571427,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,0
4,2,1,3,1,3,1.0,0.42857142857142855,1.4642857142857142,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,1
5,3,3,10,6,4,1.0,0.5714285714285714,3.935714285714286,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,1
6,1,2,8,4,4,1.0,0.5714285714285714,2.635714285714286,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,2
9,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,3
13,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,3
14,1,0,0,1,1,0.5,0.14285714285714285,0.4714285714285714,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,3
15,0,1,1,1,2,0.75,0.2857142857142857,0.6178571428571429,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,3
16,1,1,0,1,2,1.0,0.2857142857142857,0.7428571428571428,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,4
17,0,0,5,1,1,1.0,0.14285714285714285,1.0214285714285716,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,4
18,0,0,0,0,0,0.75,0.0,0.07500000000000001,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,4
19,0,0,10,1,1,0.75,0.14285714285714285,1.7464285714285712,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,4
20,0,1,20,0,2,0.75,0.2857142857142857,3.317857142857143,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,5
21,1,0,12,1,2,0.75,0.2857142857142857,2.3178571428571426,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,5
22,2,2,17,0,4,1.0,0.5714285714285714,3.6357142857142857,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,5
23,1,1,4,1,1,1.0,0.14285714285714285,1.3214285714285714,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,5
24,1,2,12,0,2,1.0,0.2857142857142857,2.5928571428571425,publiclab_plots2_36025262+keshavsethi_at_users.noreply.github.com,publiclab/plots2,OSS4SG,6
