week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,0
3,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,0
4,11,0,0,0,4,0.5,0.5714285714285714,2.8857142857142857,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,1
5,6,0,0,0,2,0.75,0.2857142857142857,1.6178571428571429,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,1
8,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,2
9,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,2
10,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,2
11,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,2
12,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,3
13,0,0,0,0,0,0.75,0.0,0.07500000000000001,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,3
14,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,3
15,10,0,0,0,5,0.75,0.7142857142857143,2.6821428571428574,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,3
16,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,4
17,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,4
18,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,4
19,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,4
20,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,5
21,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,BlueWallet_BlueWallet_snyk-bot_at_snyk.io,BlueWallet/BlueWallet,OSS,5
