week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,1
8,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,2
9,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,2
10,0,0,0,0,0,0.5,0.0,0.05,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,2
11,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,3
13,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,4
18,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,4
20,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,5
22,8,0,0,0,3,0.25,0.42857142857142855,2.089285714285714,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,6
26,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,6
27,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,6
28,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,7
29,0,0,0,0,0,0.75,0.0,0.07500000000000001,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,7
31,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,7
32,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,8
33,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,8
34,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,8
35,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,8
36,0,0,0,0,0,0.0,0.0,0.0,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,9
37,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,9
38,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,9
39,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,9
40,0,0,0,0,0,0.25,0.0,0.025,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,10
41,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,dart-lang_site-www_mit_at_google.com,dart-lang/site-www,OSS,10
