week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-8,0,0,4,0,1,0.25,0.14285714285714285,0.6464285714285715,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-7,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-6,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-5,0,0,0,0,0,0.25,0.0,0.025,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-2
-4,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-3,0,0,0,0,0,0.0,0.0,0.0,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-2,0,0,3,0,3,0.25,0.42857142857142855,0.5392857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-1
-1,0,2,3,0,2,0.5,0.2857142857142857,0.9428571428571428,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,-1
0,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,0
1,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,0
4,1,3,2,0,2,0.5,0.2857142857142857,1.242857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,1
5,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,1
6,0,2,3,0,1,0.75,0.14285714285714285,0.9464285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,1
7,2,1,0,0,1,1.0,0.14285714285714285,0.8214285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,1
8,0,2,2,0,1,1.0,0.14285714285714285,0.8214285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,2
9,0,0,2,0,1,1.0,0.14285714285714285,0.4214285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,2
10,3,1,0,0,3,1.0,0.42857142857142855,1.1142857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,2
12,0,4,9,0,3,0.75,0.42857142857142855,2.2892857142857146,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,3
14,1,1,1,0,2,0.75,0.2857142857142857,0.7178571428571427,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,3
16,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,4
17,1,4,5,0,2,0.75,0.2857142857142857,1.917857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,4
18,3,1,0,0,3,0.75,0.42857142857142855,1.0892857142857142,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,4
19,3,4,1,0,4,1.0,0.5714285714285714,1.8857142857142857,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,5
21,5,3,0,1,4,0.75,0.5714285714285714,2.160714285714286,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,5
22,0,0,0,0,0,0.5,0.0,0.05,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,5
23,4,4,3,0,4,0.5,0.5714285714285714,2.3857142857142857,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,5
24,1,1,0,1,2,0.75,0.2857142857142857,0.7178571428571427,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,6
25,1,2,2,0,2,0.75,0.2857142857142857,1.0678571428571428,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,6
26,3,2,0,0,2,1.0,0.2857142857142857,1.292857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,6
27,0,0,0,2,2,1.0,0.2857142857142857,0.44285714285714284,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,6
28,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,7
29,2,3,2,0,3,1.0,0.42857142857142855,1.5642857142857145,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,7
30,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,7
31,1,1,6,0,2,1.0,0.2857142857142857,1.4928571428571429,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,7
32,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,8
33,2,1,3,0,4,1.0,0.5714285714285714,1.3357142857142856,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,8
34,0,1,1,1,2,1.0,0.2857142857142857,0.6428571428571428,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,8
35,4,4,2,0,6,1.0,0.8571428571428571,2.3285714285714287,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,8
36,1,1,5,0,2,1.0,0.2857142857142857,1.342857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,9
37,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,9
38,0,3,11,0,3,1.0,0.42857142857142855,2.414285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,9
39,3,1,3,0,3,1.0,0.42857142857142855,1.5642857142857143,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,9
40,3,1,2,0,4,1.0,0.5714285714285714,1.4357142857142857,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,10
41,0,1,12,0,1,1.0,0.14285714285714285,2.1214285714285714,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,10
42,2,2,2,0,4,1.0,0.5714285714285714,1.3857142857142857,magma_magma_30685618+rsarwad_at_users.noreply.github.com,magma/magma,OSS4SG,10
