week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,0
3,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,0
4,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,1
7,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,1
8,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,2
9,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,2
10,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,2
11,10,0,0,0,4,1.0,0.5714285714285714,2.685714285714286,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,2
12,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,3
13,8,0,0,0,4,1.0,0.5714285714285714,2.185714285714286,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,3
14,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,3
15,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,3
16,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,4
17,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,4
18,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,4
19,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,5
21,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,5
22,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,5
23,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,5
24,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,6
25,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,6
26,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,6
27,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,6
28,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,7
29,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,7
30,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,7
31,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,7
32,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,8
33,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,8
34,0,0,0,0,0,0.75,0.0,0.07500000000000001,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,8
35,0,0,0,0,0,0.5,0.0,0.05,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,8
36,0,0,0,0,0,0.25,0.0,0.025,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,9
37,0,0,0,0,0,0.0,0.0,0.0,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,9
38,0,0,0,0,0,0.0,0.0,0.0,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,9
40,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,10
41,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,10
42,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,10
43,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,10
44,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,11
45,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,11
46,0,0,0,0,0,0.75,0.0,0.07500000000000001,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,11
47,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,11
48,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,opendatateam_udata_noirbizarre_at_users.noreply.github.com,opendatateam/udata,OSS4SG,12
