week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,0
3,1,0,0,0,2,0.5,0.2857142857142857,0.34285714285714286,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,1
7,1,0,2,1,1,0.25,0.14285714285714285,0.7464285714285716,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,1
8,1,0,0,0,2,0.5,0.2857142857142857,0.34285714285714286,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,2
9,2,0,2,2,3,0.75,0.42857142857142855,1.2392857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,2
11,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,2
12,2,0,2,1,3,0.5,0.42857142857142855,1.0642857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,3
13,0,0,3,0,1,0.5,0.14285714285714285,0.5214285714285714,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,3
14,10,0,0,0,2,0.75,0.2857142857142857,2.617857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,3
15,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,3
16,1,0,1,1,3,1.0,0.42857142857142855,0.7142857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,4
17,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,4
18,3,0,10,2,4,0.75,0.5714285714285714,2.710714285714286,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,4
19,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,4
20,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,5
22,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,5
23,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,5
24,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,6
25,0,0,0,2,2,0.5,0.2857142857142857,0.39285714285714285,elastic_elasticsearch_rmuir_at_apache.org,elastic/elasticsearch,OSS,6
