week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,0
1,10,1,12,0,4,0.5,0.5714285714285714,4.635714285714285,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,0
2,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,0
3,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,0
4,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,1
5,21,2,3,0,5,1.0,0.7142857142857143,6.307142857142857,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,1
6,22,1,6,0,5,1.0,0.7142857142857143,6.807142857142856,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,1
7,85,4,5,0,5,1.0,0.7142857142857143,23.00714285714286,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,1
8,14,2,1,0,3,1.0,0.42857142857142855,4.2142857142857135,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,2
9,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,2
10,37,1,1,0,7,1.0,1.0,9.85,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,2
11,55,0,0,0,5,1.0,0.7142857142857143,13.957142857142857,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,2
12,23,1,1,0,5,1.0,0.7142857142857143,6.307142857142857,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,3
13,10,0,0,0,1,1.0,0.14285714285714285,2.6214285714285714,NREL_EnergyPlus_matt.mitchell_at_nrel.gov,NREL/EnergyPlus,OSS4SG,3
