week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,3,0.25,0.42857142857142855,1.0892857142857142,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,0
2,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,0
3,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,0
4,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,1
8,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,2
10,6,0,0,0,3,0.75,0.42857142857142855,1.6392857142857142,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,2
11,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,2
12,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,3
13,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,3
14,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,3
15,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,3
16,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,4
17,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,4
18,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,4
19,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,4
20,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,5
21,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,5
22,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,5
23,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,5
24,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,6
26,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,6
27,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,6
28,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,7
29,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,7
30,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,7
31,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,8
33,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,8
34,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,8
35,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,8
36,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,9
37,0,0,0,0,0,0.0,0.0,0.0,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,9
38,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_logstash_rob.bavey_at_elastic.co,elastic/logstash,OSS,9
