week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-25,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-7
-24,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-6
-23,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-6
-22,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-6
-21,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-6
-20,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-5
-19,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-5
-18,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-5
-17,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-5
-16,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-4
-15,0,0,0,0,0,0.25,0.0,0.025,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-4
-14,0,0,0,0,0,0.25,0.0,0.025,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-4
-13,0,0,0,0,0,0.25,0.0,0.025,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-4
-12,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-3
-11,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-3
-10,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-3
-9,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-2
-4,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-1
-3,0,0,0,0,0,0.25,0.0,0.025,hibernate_hibernate-orm_chris_at_hibernate.org,hibernate/hibernate-orm,OSS,-1
