week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,1
5,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,1
6,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,1
8,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,2
10,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,2
11,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,2
12,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,4
17,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,4
18,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,4
19,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,5
21,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,5
22,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,5
23,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,5
24,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,6
25,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,6
26,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,6
28,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,7
29,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,7
30,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,7
31,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,7
32,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,8
33,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,8
34,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,8
35,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,8
36,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,9
37,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,9
38,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,9
39,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,9
40,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,10
41,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,10
42,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,10
43,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,10
44,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,11
45,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,11
46,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,11
47,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,11
48,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,12
49,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,12
50,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,12
51,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,12
52,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,13
53,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,13
54,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,13
55,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,13
56,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,14
57,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,14
58,10,0,0,0,4,0.5,0.5714285714285714,2.6357142857142857,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,14
59,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,14
60,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,15
61,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,15
62,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,15
63,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,15
64,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,16
65,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,16
66,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,16
67,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,16
68,0,0,0,0,0,0.75,0.0,0.07500000000000001,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,17
69,0,0,0,0,0,0.5,0.0,0.05,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,17
70,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,17
71,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,17
72,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,18
73,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,18
74,0,0,0,0,0,0.0,0.0,0.0,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,18
75,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,18
76,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,19
77,0,0,0,0,0,0.25,0.0,0.025,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,19
78,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,OpenSourcePolitics_decidim_tramuntanal_at_gmail.com,OpenSourcePolitics/decidim,OSS4SG,19
