week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,5,0,0,0,2,0.25,0.2857142857142857,1.3178571428571428,golang_go_ken_at_golang.org,golang/go,OSS,0
1,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,golang_go_ken_at_golang.org,golang/go,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,golang_go_ken_at_golang.org,golang/go,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,golang_go_ken_at_golang.org,golang/go,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,golang_go_ken_at_golang.org,golang/go,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,golang_go_ken_at_golang.org,golang/go,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,golang_go_ken_at_golang.org,golang/go,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,golang_go_ken_at_golang.org,golang/go,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,golang_go_ken_at_golang.org,golang/go,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,golang_go_ken_at_golang.org,golang/go,OSS,2
10,26,0,0,0,5,0.25,0.7142857142857143,6.632142857142857,golang_go_ken_at_golang.org,golang/go,OSS,2
11,13,0,0,0,6,0.5,0.8571428571428571,3.4285714285714284,golang_go_ken_at_golang.org,golang/go,OSS,2
