week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,0
1,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,0
2,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,0
3,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,0
4,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,1
6,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,1
7,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,1
8,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,2
10,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,2
11,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,2
12,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,3
14,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,3
15,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,3
16,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,4
17,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,4
18,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,4
19,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,4
20,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,5
21,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,5
22,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,5
23,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,5
24,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,6
25,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,6
26,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,6
28,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,7
29,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,7
30,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,7
31,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,7
32,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,8
33,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,8
34,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,8
35,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,8
36,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,9
37,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,9
38,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,9
39,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,9
40,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,10
41,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,10
42,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,10
43,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,10
44,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,11
45,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,11
46,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,11
47,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,11
48,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,12
49,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,12
50,0,0,0,0,0,0.5,0.0,0.05,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,12
51,0,0,0,0,0,0.25,0.0,0.025,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,12
52,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,13
53,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,13
54,0,0,0,0,0,0.5,0.0,0.05,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,13
55,0,0,0,0,0,0.5,0.0,0.05,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,13
56,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,14
57,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,google_blockly_l10n-bot_at_translatewiki.net,google/blockly,OSS,14
