week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,1
6,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,3
13,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,3
14,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,3
15,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,3
16,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,4
17,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,4
18,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,4
19,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,4
20,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,5
21,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,5
22,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,5
24,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,6
25,7,0,0,0,3,0.75,0.42857142857142855,1.8892857142857142,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,6
26,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,6
27,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,6
28,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,7
29,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,7
30,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,7
31,10,0,0,0,5,0.75,0.7142857142857143,2.6821428571428574,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,7
32,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,8
33,0,0,0,0,0,0.75,0.0,0.07500000000000001,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,8
34,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,8
35,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,learningequality_kolibri_marcella_at_learningequality.org,learningequality/kolibri,OSS4SG,8
