week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,0
1,12,0,0,0,6,0.5,0.8571428571428571,3.1785714285714284,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,0
2,18,0,0,0,3,0.75,0.42857142857142855,4.639285714285714,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,0
3,14,0,0,0,7,1.0,1.0,3.75,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,0
4,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,1
5,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,1
6,12,0,0,0,5,1.0,0.7142857142857143,3.2071428571428573,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,1
7,10,0,0,0,5,1.0,0.7142857142857143,2.7071428571428573,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,1
8,14,0,0,0,6,1.0,0.8571428571428571,3.7285714285714286,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,2
9,14,0,0,0,7,1.0,1.0,3.75,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,2
11,0,0,0,0,0,0.5,0.0,0.05,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,3
15,14,0,0,0,5,0.25,0.7142857142857143,3.632142857142857,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,3
16,6,0,0,0,3,0.5,0.42857142857142855,1.6142857142857143,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,4
17,10,0,0,0,5,0.75,0.7142857142857143,2.6821428571428574,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,4
18,14,0,0,0,7,1.0,1.0,3.75,scratchfoundation_scratch-blocks_29139614+renovate[bot]_at_users.noreply.github.com,scratchfoundation/scratch-blocks,OSS4SG,4
