week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,0,2,0,1,0.25,0.14285714285714285,0.3464285714285714,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,-1
0,2,1,5,0,1,0.5,0.14285714285714285,1.5214285714285714,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,0
3,1,1,7,0,2,0.5,0.2857142857142857,1.592857142857143,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,1
5,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,2
10,1,1,1,0,1,0.25,0.14285714285714285,0.6464285714285715,jashkenas_underscore_justin_at_ridgewell.name,jashkenas/underscore,OSS,2
