week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,0
1,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,0
3,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,0
4,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,1
6,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,1
7,8,0,0,0,4,1.0,0.5714285714285714,2.185714285714286,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,1
8,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,2
9,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,2
10,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,2
11,8,0,0,0,5,1.0,0.7142857142857143,2.2071428571428573,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,2
12,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,3
13,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,3
14,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,3
15,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,3
16,12,0,0,0,3,1.0,0.42857142857142855,3.164285714285714,neo4j_neo4j_mr.chrisvest_at_gmail.com,neo4j/neo4j,OSS,4
