week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-26,0,3,0,0,3,0.25,0.42857142857142855,0.6892857142857144,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-7
-25,0,7,0,0,2,0.5,0.2857142857142857,1.492857142857143,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-7
-24,0,3,0,0,3,0.75,0.42857142857142855,0.7392857142857143,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-6
-23,0,0,0,0,0,0.75,0.0,0.07500000000000001,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-6
-22,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-6
-21,0,0,0,0,0,0.5,0.0,0.05,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-6
-20,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-5
-19,0,6,0,0,3,0.75,0.42857142857142855,1.3392857142857144,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-5
-18,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-5
-17,0,1,2,0,2,1.0,0.2857142857142857,0.6428571428571428,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-5
-16,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-4
-15,0,5,0,0,3,1.0,0.42857142857142855,1.1642857142857144,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-4
-14,0,0,0,0,0,0.75,0.0,0.07500000000000001,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-4
-13,0,0,0,0,0,0.5,0.0,0.05,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-4
-12,0,0,0,0,0,0.25,0.0,0.025,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-3
-11,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-3
-10,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-3
-9,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-1
-3,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-1
-2,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-1
-1,0,0,0,0,0,0.5,0.0,0.05,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,-1
0,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,0
2,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,lyst_lightfm_maciejkula_at_users.noreply.github.com,lyst/lightfm,OSS,0
