week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,7,0,0,0,1,0.25,0.14285714285714285,1.7964285714285713,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,2
11,10,0,0,0,3,0.25,0.42857142857142855,2.589285714285714,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,2
12,26,0,0,0,3,0.5,0.42857142857142855,6.614285714285714,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,3
15,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,3
16,0,0,0,0,0,0.5,0.0,0.05,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,4
17,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,4
18,0,0,0,0,0,0.5,0.0,0.05,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,4
19,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,6
27,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,6
28,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,7
29,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,7
30,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,7
31,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,7
32,0,0,0,0,0,0.25,0.0,0.025,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,8
33,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,8
34,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,8
35,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,8
36,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,9
37,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,9
38,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,nextstrain_nextstrain.org_tsibley_at_fredhutch.org,nextstrain/nextstrain.org,OSS4SG,9
