week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,-1
0,1,2,7,2,2,0.5,0.2857142857142857,2.0928571428571425,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
1,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
2,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
3,2,1,1,0,3,1.0,0.42857142857142855,1.0142857142857142,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
4,1,1,4,0,2,1.0,0.2857142857142857,1.192857142857143,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
5,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
6,1,1,3,3,3,1.0,0.42857142857142855,1.5142857142857142,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
7,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
8,1,1,6,1,3,1.0,0.42857142857142855,1.6642857142857141,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
9,3,3,2,2,4,1.0,0.5714285714285714,2.135714285714286,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
10,0,0,20,3,2,1.0,0.2857142857142857,3.592857142857143,rubyforgood_human-essentials_cielf_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
