week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,6,0,0,0,3,0.25,0.42857142857142855,1.5892857142857142,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,0
1,6,0,0,0,3,0.5,0.42857142857142855,1.6142857142857143,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,0
3,5,0,0,0,1,0.75,0.14285714285714285,1.3464285714285713,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,1
6,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,1
7,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,1
8,5,0,0,0,4,0.75,0.5714285714285714,1.4107142857142856,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,2
9,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,2
10,7,1,0,0,3,1.0,0.42857142857142855,2.1142857142857143,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,2
11,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,2
12,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,openlawlibrary_taf_rvaderna_at_openlawlib.org,openlawlibrary/taf,OSS4SG,3
