week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,0
4,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,1
6,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,1
7,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,2
9,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,2
10,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,2
12,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,3
14,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,3
15,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,3
16,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,4
17,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,4
18,15,0,0,0,2,0.5,0.2857142857142857,3.8428571428571425,dhis2_dhis2-core_luciano_at_fiandes.io,dhis2/dhis2-core,OSS4SG,4
