week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
1,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
2,17,0,1,1,5,0.75,0.7142857142857143,4.732142857142858,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
3,12,0,0,3,4,1.0,0.5714285714285714,3.635714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
4,15,0,0,0,4,1.0,0.5714285714285714,3.935714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
6,6,0,0,0,3,0.75,0.42857142857142855,1.6392857142857142,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
7,9,0,0,3,4,0.75,0.5714285714285714,2.860714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
8,9,0,0,3,4,0.75,0.5714285714285714,2.860714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
9,4,0,1,2,3,1.0,0.42857142857142855,1.6142857142857143,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
10,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
11,10,0,0,1,4,1.0,0.5714285714285714,2.835714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
12,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
13,7,0,0,1,4,1.0,0.5714285714285714,2.0857142857142854,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
14,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
15,7,0,0,3,3,1.0,0.42857142857142855,2.3642857142857143,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
16,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,SORMAS-Foundation_SORMAS-Project_m.strysewske_at_symeda.de,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
