week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,2,1,1,0.25,0.14285714285714285,0.4964285714285714,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,-1
0,1,2,4,0,2,0.5,0.2857142857142857,1.342857142857143,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,0
1,2,1,0,0,2,0.75,0.2857142857142857,0.8178571428571428,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,0
3,1,1,9,0,2,0.75,0.2857142857142857,1.9178571428571427,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,0
4,3,3,4,0,3,0.75,0.42857142857142855,2.0892857142857144,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,1
5,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,1
7,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,1
8,4,4,8,2,3,0.75,0.42857142857142855,3.439285714285714,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,2
9,9,8,11,2,4,0.75,0.5714285714285714,5.960714285714285,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,2
10,6,5,6,0,3,1.0,0.42857142857142855,3.5642857142857145,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,2
11,3,2,2,1,4,1.0,0.5714285714285714,1.7857142857142856,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,2
12,4,3,6,3,5,1.0,0.7142857142857143,3.1571428571428575,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,3
13,0,0,1,0,1,1.0,0.14285714285714285,0.27142857142857146,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,3
14,1,1,7,2,3,1.0,0.42857142857142855,1.9642857142857144,kubernetes_kubernetes_arob_at_google.com,kubernetes/kubernetes,OSS,3
