week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-19,0,1,14,0,1,0.25,0.14285714285714285,2.3464285714285715,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-5
-18,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-5
-17,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-5
-16,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-4
-15,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-4
-14,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-4
-13,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-4
-12,0,2,3,1,2,0.25,0.2857142857142857,1.0678571428571428,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-3
-11,0,2,5,0,2,0.5,0.2857142857142857,1.2428571428571429,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-3
-10,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-3
-9,0,1,2,0,1,0.75,0.14285714285714285,0.5964285714285715,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-3
-8,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-2
-7,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-2
-6,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-2
-5,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-2
-4,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-1
-3,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-1
-2,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-1
-1,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,-1
0,1,1,5,6,1,0.25,0.14285714285714285,2.146428571428571,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,0
1,4,4,0,3,6,0.5,0.8571428571428571,2.4285714285714284,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,0
2,5,5,10,16,2,0.75,0.2857142857142857,6.267857142857143,openMF_web-app_36980003+muskankhedia_at_users.noreply.github.com,openMF/web-app,OSS4SG,0
