week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,1,0,1,0.25,0.14285714285714285,0.6464285714285715,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
1,9,2,6,0,5,0.5,0.7142857142857143,3.707142857142857,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
3,10,1,1,0,3,0.75,0.42857142857142855,2.9892857142857148,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
4,14,2,3,0,5,0.75,0.7142857142857143,4.532142857142857,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
5,8,1,2,0,3,0.75,0.42857142857142855,2.6392857142857142,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
6,18,1,2,0,3,1.0,0.42857142857142855,5.164285714285714,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
7,5,0,0,0,1,1.0,0.14285714285714285,1.3714285714285714,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
8,11,2,15,0,4,1.0,0.5714285714285714,5.585714285714285,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
9,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
10,25,2,5,0,4,1.0,0.5714285714285714,7.585714285714285,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
11,11,1,3,0,3,1.0,0.42857142857142855,3.5642857142857145,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
12,7,3,8,0,3,1.0,0.42857142857142855,3.714285714285714,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
13,1,1,2,0,2,1.0,0.2857142857142857,0.8928571428571428,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
15,4,1,6,0,2,0.75,0.2857142857142857,2.2178571428571425,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
16,11,2,4,0,4,0.75,0.5714285714285714,3.910714285714286,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
17,11,2,2,0,4,0.75,0.5714285714285714,3.6107142857142858,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
18,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
19,6,2,5,0,3,1.0,0.42857142857142855,2.8142857142857145,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
20,14,1,3,0,4,1.0,0.5714285714285714,4.335714285714285,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
22,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
23,12,1,2,0,4,0.75,0.5714285714285714,3.660714285714286,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
24,3,3,4,0,3,0.75,0.42857142857142855,2.0892857142857144,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
25,9,3,1,0,2,1.0,0.2857142857142857,3.142857142857143,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
26,8,6,9,0,4,1.0,0.5714285714285714,4.735714285714285,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
27,8,6,10,0,4,1.0,0.5714285714285714,4.885714285714285,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
28,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SORMAS-Foundation_SORMAS-Project_halima.mohamed-seghir_at_softgent.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,7
