week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,0
1,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,0
2,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,1
6,8,0,0,0,2,0.5,0.2857142857142857,2.0928571428571425,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,1
8,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,2
9,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,2
11,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,2
12,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,3
13,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,3
15,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,3
16,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,4
17,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,4
18,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,4
19,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,4
20,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,5
22,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,5
23,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,6
26,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,6
27,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,6
28,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,7
29,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,7
30,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,7
31,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,8
33,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,8
34,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,8
35,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,8
36,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,9
37,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,9
38,0,0,0,0,0,0.5,0.0,0.05,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,9
39,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,9
40,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,10
41,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,10
42,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,10
43,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,10
44,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,11
45,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,11
46,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,11
48,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,12
49,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,12
50,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,12
51,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,12
52,5,0,0,0,4,0.25,0.5714285714285714,1.3607142857142855,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,13
53,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,13
54,0,0,0,0,0,0.25,0.0,0.025,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,13
55,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,rappasoft_laravel-boilerplate_vagrant_at_homestead,rappasoft/laravel-boilerplate,OSS,13
