week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,11,0,0,0,3,0.25,0.42857142857142855,2.839285714285714,ampproject_amphtml_bot_at_renovateapp.com,ampproject/amphtml,OSS,0
1,7,0,0,0,2,0.5,0.2857142857142857,1.842857142857143,ampproject_amphtml_bot_at_renovateapp.com,ampproject/amphtml,OSS,0
2,8,0,0,0,1,0.75,0.14285714285714285,2.0964285714285715,ampproject_amphtml_bot_at_renovateapp.com,ampproject/amphtml,OSS,0
3,11,0,0,0,2,1.0,0.2857142857142857,2.892857142857143,ampproject_amphtml_bot_at_renovateapp.com,ampproject/amphtml,OSS,0
4,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,ampproject_amphtml_bot_at_renovateapp.com,ampproject/amphtml,OSS,1
