week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,0
1,11,0,0,0,2,0.5,0.2857142857142857,2.8428571428571425,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,0
2,6,0,0,0,1,0.75,0.14285714285714285,1.5964285714285713,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,0
3,12,0,0,0,3,1.0,0.42857142857142855,3.164285714285714,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,0
4,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,1
5,8,0,0,0,1,1.0,0.14285714285714285,2.1214285714285714,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,1
6,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,1
7,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,1
8,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,2
9,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,2
10,10,0,0,0,3,1.0,0.42857142857142855,2.664285714285714,scratchfoundation_scratch-gui_23040076+greenkeeper[bot]_at_users.noreply.github.com,scratchfoundation/scratch-gui,OSS4SG,2
