week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,0
1,6,0,0,0,2,0.5,0.2857142857142857,1.592857142857143,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,1
7,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,2
10,6,0,0,0,1,0.5,0.14285714285714285,1.5714285714285714,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,2
11,9,0,0,0,2,0.5,0.2857142857142857,2.3428571428571425,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,2
12,22,0,0,0,4,0.75,0.5714285714285714,5.660714285714286,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,3
14,8,0,0,0,1,1.0,0.14285714285714285,2.1214285714285714,OperationCode_front-end_27856297+dependabot-preview[bot]_at_users.noreply.github.com,OperationCode/front-end,OSS4SG,3
