week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
1,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
2,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
3,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
4,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
6,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
7,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
8,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
9,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
10,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
11,6,0,0,0,5,1.0,0.7142857142857143,1.7071428571428573,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
12,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
13,11,0,0,0,4,1.0,0.5714285714285714,2.935714285714286,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
14,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
15,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
16,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,4
17,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,4
18,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,4
19,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,5
21,8,0,0,0,5,0.75,0.7142857142857143,2.1821428571428574,Flowminder_FlowKit_49699333+dependabot[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,5
