week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
1,10,0,0,0,4,0.5,0.5714285714285714,2.6357142857142857,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
2,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
3,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,0
4,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
6,9,0,0,0,3,0.75,0.42857142857142855,2.3892857142857142,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
7,7,0,0,0,4,0.75,0.5714285714285714,1.9107142857142856,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,1
8,14,0,0,0,4,0.75,0.5714285714285714,3.660714285714286,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
9,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
10,18,0,0,0,4,1.0,0.5714285714285714,4.685714285714285,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
11,14,0,0,0,5,1.0,0.7142857142857143,3.7071428571428573,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,2
12,10,0,0,0,3,1.0,0.42857142857142855,2.664285714285714,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
13,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
14,13,0,0,0,6,1.0,0.8571428571428571,3.4785714285714286,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
15,21,0,0,0,7,1.0,1.0,5.5,Flowminder_FlowKit_27856297+dependabot-preview[bot]_at_users.noreply.github.com,Flowminder/FlowKit,OSS4SG,3
