week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-6,0,1,2,0,2,0.25,0.2857142857142857,0.5678571428571428,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-2
-5,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-2
-4,0,0,4,0,1,0.5,0.14285714285714285,0.6714285714285715,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
-3,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
-2,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
-1,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
0,2,2,2,0,2,0.75,0.2857142857142857,1.3178571428571428,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
1,0,0,0,0,0,0.75,0.0,0.07500000000000001,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
4,1,3,2,0,4,0.25,0.5714285714285714,1.2607142857142857,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_108547992+aliciaaevans_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
