week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,0
2,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,0
4,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,1
5,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,1
6,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,1
7,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,1
8,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,2
10,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,2
11,8,0,0,0,4,1.0,0.5714285714285714,2.185714285714286,ampproject_amphtml_jridgewell_at_users.noreply.github.com,ampproject/amphtml,OSS,2
