week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,2,2,3,0.25,0.42857142857142855,1.1392857142857142,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,0
1,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,1
5,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,1
7,1,1,1,2,2,0.5,0.2857142857142857,0.9928571428571428,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,2
9,4,1,0,0,1,0.5,0.14285714285714285,1.2714285714285714,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,2
10,0,0,0,0,1,0.5,0.14285714285714285,0.07142857142857142,AUTOMATIC1111_stable-diffusion-webui_24979496+space-nuko_at_users.noreply.github.com,AUTOMATIC1111/stable-diffusion-webui,OSS,2
