week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,0
1,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,0
3,10,0,0,0,5,0.75,0.7142857142857143,2.6821428571428574,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,0
4,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,1
5,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,1
6,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,1
7,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,1
8,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,2
9,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,2
10,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,2
11,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,2
12,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,3
15,0,0,0,0,0,0.5,0.0,0.05,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,3
16,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,4
17,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,4
18,6,0,0,0,3,0.75,0.42857142857142855,1.6392857142857142,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,4
19,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,4
20,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,5
21,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,5
22,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,5
23,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,5
24,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,Recidiviz_pulse-data_40475205+gina-valderrama_at_users.noreply.github.com,Recidiviz/pulse-data,OSS4SG,6
