week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,google_blockly_fenichel_at_google.com,google/blockly,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,google_blockly_fenichel_at_google.com,google/blockly,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,google_blockly_fenichel_at_google.com,google/blockly,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,google_blockly_fenichel_at_google.com,google/blockly,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,google_blockly_fenichel_at_google.com,google/blockly,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,google_blockly_fenichel_at_google.com,google/blockly,OSS,1
6,9,4,2,0,3,0.25,0.42857142857142855,3.4392857142857136,google_blockly_fenichel_at_google.com,google/blockly,OSS,1
7,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,google_blockly_fenichel_at_google.com,google/blockly,OSS,1
8,5,4,0,0,3,0.75,0.42857142857142855,2.189285714285714,google_blockly_fenichel_at_google.com,google/blockly,OSS,2
9,7,3,8,0,5,1.0,0.7142857142857143,3.757142857142857,google_blockly_fenichel_at_google.com,google/blockly,OSS,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_fenichel_at_google.com,google/blockly,OSS,2
11,11,3,0,0,4,0.75,0.5714285714285714,3.510714285714286,google_blockly_fenichel_at_google.com,google/blockly,OSS,2
12,5,3,4,1,6,0.75,0.8571428571428571,2.803571428571429,google_blockly_fenichel_at_google.com,google/blockly,OSS,3
13,6,0,0,0,3,0.75,0.42857142857142855,1.6392857142857142,google_blockly_fenichel_at_google.com,google/blockly,OSS,3
