week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,0
4,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,2
10,0,1,9,0,1,0.25,0.14285714285714285,1.596428571428571,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,3
13,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,3
14,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,3
15,2,1,8,0,2,0.5,0.2857142857142857,1.9928571428571429,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,3
16,0,0,3,0,1,0.75,0.14285714285714285,0.5464285714285714,apache_pulsar_39078850+congbobo184_at_users.noreply.github.com,apache/pulsar,OSS,4
