week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,Sunbird-Obsrv_sunbird-data-pipeline_sreeharikmarar_at_gmail.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
1,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,Sunbird-Obsrv_sunbird-data-pipeline_sreeharikmarar_at_gmail.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
2,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,Sunbird-Obsrv_sunbird-data-pipeline_sreeharikmarar_at_gmail.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
