week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,7,0,0,0,2,0.25,0.2857142857142857,1.8178571428571428,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,0
1,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,0
2,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,0
3,12,0,0,0,3,1.0,0.42857142857142855,3.164285714285714,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,0
4,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,2
12,13,0,0,0,1,0.5,0.14285714285714285,3.321428571428571,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,3
13,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,3
16,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,ampproject_amphtml_29139614+renovate[bot]_at_users.noreply.github.com,ampproject/amphtml,OSS,4
