week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,5,1,2,0,2,0.25,0.2857142857142857,1.8178571428571428,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,0
1,5,2,0,0,2,0.5,0.2857142857142857,1.7428571428571429,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,0
2,7,3,4,0,4,0.75,0.5714285714285714,3.110714285714286,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,0
3,11,4,2,1,4,1.0,0.5714285714285714,4.185714285714285,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,0
4,3,1,0,0,1,1.0,0.14285714285714285,1.0714285714285714,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,1
5,4,1,0,0,1,1.0,0.14285714285714285,1.3214285714285714,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,1
8,5,2,0,0,3,0.5,0.42857142857142855,1.7642857142857142,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,2
9,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,2
10,4,2,0,0,2,0.75,0.2857142857142857,1.5178571428571428,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,3
13,6,2,0,0,2,0.5,0.2857142857142857,1.9928571428571429,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,3
15,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,3
16,6,2,0,0,3,0.5,0.42857142857142855,2.0142857142857142,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,4
17,6,2,0,0,2,0.5,0.2857142857142857,1.9928571428571429,bioconda_bioconda-recipes_lorena.pantano_at_gmail.com,bioconda/bioconda-recipes,OSS,4
