week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,0
1,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,0
2,0,0,0,0,1,0.5,0.14285714285714285,0.07142857142857142,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,1
6,15,13,0,0,2,0.25,0.2857142857142857,6.417857142857143,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,vlachoudis_bCNC_github-com_at_stevemoto.com,vlachoudis/bCNC,OSS,4
