week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-20,0,2,0,0,1,0.25,0.14285714285714285,0.44642857142857145,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-5
-19,0,0,0,0,0,0.25,0.0,0.025,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-5
-18,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-5
-17,0,0,0,0,0,0.25,0.0,0.025,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-5
-16,0,0,0,0,0,0.0,0.0,0.0,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-4
-15,0,0,0,0,0,0.0,0.0,0.0,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-4
-14,0,0,0,0,0,0.0,0.0,0.0,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-4
-13,0,0,0,0,0,0.0,0.0,0.0,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-4
-12,0,0,0,0,3,0.0,0.42857142857142855,0.06428571428571428,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-3
-11,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-3
-10,0,1,1,0,1,0.5,0.14285714285714285,0.4214285714285714,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-3
-9,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-3
-8,0,0,0,0,0,0.75,0.0,0.07500000000000001,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-2
-7,0,0,0,0,0,0.5,0.0,0.05,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-2
-6,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-2
-5,0,0,0,0,2,0.0,0.2857142857142857,0.04285714285714285,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-2
-4,0,4,1,0,3,0.25,0.42857142857142855,1.0392857142857141,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-1
-3,0,9,0,0,4,0.5,0.5714285714285714,1.9357142857142857,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-1
-2,0,4,2,0,4,0.75,0.5714285714285714,1.2607142857142857,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-1
-1,0,3,0,0,3,1.0,0.42857142857142855,0.7642857142857143,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,-1
0,6,2,1,0,2,1.0,0.2857142857142857,2.1928571428571426,BytomDAO_bytom_oysheng_at_bytom.io,BytomDAO/bytom,OSS,0
