week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,0
2,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,1
6,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,2
10,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,2
11,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,2
12,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,3
13,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,3
15,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,3
16,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,4
17,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,4
18,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_pugnascotia_at_users.noreply.github.com,elastic/elasticsearch,OSS,4
