week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,1
6,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,1
7,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,2
9,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,2
10,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,4
17,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,4
18,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,4
19,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,4
20,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,5
21,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,5
22,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,5
23,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,6
26,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,6
27,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,6
28,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,7
31,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,7
32,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,8
33,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,8
34,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,8
35,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,8
36,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,9
37,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,9
38,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,9
39,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,9
40,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,10
41,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,10
42,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,10
43,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,10
44,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,11
45,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,11
46,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,11
48,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,12
49,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,12
50,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,12
51,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,12
52,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,13
53,9,0,0,0,3,0.5,0.42857142857142855,2.364285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,13
54,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,13
55,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,13
56,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,14
57,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,14
58,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,14
59,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,14
60,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,15
61,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,15
62,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,15
63,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,15
64,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,16
65,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,16
66,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,16
67,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,16
68,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,17
69,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,17
70,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,17
71,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,17
72,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,18
73,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,18
74,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,18
75,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,18
76,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,19
77,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,19
78,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,19
79,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,19
80,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,20
81,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,20
82,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,20
83,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,20
84,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,21
85,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,21
86,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,21
87,3,0,0,0,3,0.25,0.42857142857142855,0.8392857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,21
88,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,22
89,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,22
90,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,22
91,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,22
92,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,23
93,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,23
94,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,23
95,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,23
96,6,0,0,0,1,0.5,0.14285714285714285,1.5714285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,24
97,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,24
98,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,24
99,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,24
100,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,25
101,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,25
102,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,25
103,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,25
104,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,26
105,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,26
106,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,26
107,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,26
108,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,27
109,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,27
110,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,27
111,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,27
112,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,28
113,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,28
114,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,28
115,0,0,0,0,0,0.25,0.0,0.025,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,28
116,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,29
117,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,29
118,0,0,0,0,0,0.0,0.0,0.0,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,29
119,4,0,0,0,3,0.25,0.42857142857142855,1.0892857142857142,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,29
120,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,30
121,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,30
122,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,30
123,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,30
124,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,31
125,0,0,0,0,0,0.5,0.0,0.05,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,31
126,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,31
127,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,31
128,0,0,1,2,2,0.75,0.2857142857142857,0.5678571428571428,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,32
129,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,32
130,0,0,3,1,1,0.75,0.14285714285714285,0.6964285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,32
131,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_elasticsearch_ioannis_at_elastic.co,elastic/elasticsearch,OSS,32
