week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,3,1,0,3,0.25,0.42857142857142855,1.0892857142857142,facebook_react_skyyao_at_fb.com,facebook/react,OSS,0
1,3,1,0,0,3,0.5,0.42857142857142855,1.0642857142857143,facebook_react_skyyao_at_fb.com,facebook/react,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,facebook_react_skyyao_at_fb.com,facebook/react,OSS,0
3,0,0,1,0,1,0.75,0.14285714285714285,0.24642857142857144,facebook_react_skyyao_at_fb.com,facebook/react,OSS,0
4,3,3,0,0,2,0.75,0.2857142857142857,1.467857142857143,facebook_react_skyyao_at_fb.com,facebook/react,OSS,1
5,0,0,3,0,1,0.75,0.14285714285714285,0.5464285714285714,facebook_react_skyyao_at_fb.com,facebook/react,OSS,1
6,0,0,4,0,2,1.0,0.2857142857142857,0.7428571428571428,facebook_react_skyyao_at_fb.com,facebook/react,OSS,1
7,1,2,1,0,3,1.0,0.42857142857142855,0.9642857142857143,facebook_react_skyyao_at_fb.com,facebook/react,OSS,1
8,2,1,5,0,3,1.0,0.42857142857142855,1.6142857142857143,facebook_react_skyyao_at_fb.com,facebook/react,OSS,2
9,2,0,0,0,3,1.0,0.42857142857142855,0.6642857142857143,facebook_react_skyyao_at_fb.com,facebook/react,OSS,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,facebook_react_skyyao_at_fb.com,facebook/react,OSS,2
11,0,0,0,0,0,0.5,0.0,0.05,facebook_react_skyyao_at_fb.com,facebook/react,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,facebook_react_skyyao_at_fb.com,facebook/react,OSS,3
13,2,5,1,0,4,0.25,0.5714285714285714,1.7607142857142855,facebook_react_skyyao_at_fb.com,facebook/react,OSS,3
