week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,7,0,0,0,2,0.25,0.2857142857142857,1.8178571428571428,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,0
1,10,0,0,0,1,0.5,0.14285714285714285,2.571428571428571,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,0
2,21,0,0,0,2,0.75,0.2857142857142857,5.367857142857143,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,0
3,10,0,0,0,2,1.0,0.2857142857142857,2.642857142857143,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,0
4,8,0,0,0,2,1.0,0.2857142857142857,2.142857142857143,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,2
10,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,2
11,25,0,0,0,1,0.5,0.14285714285714285,6.321428571428571,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,2
12,0,0,0,0,0,0.5,0.0,0.05,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,3
14,0,0,0,0,0,0.25,0.0,0.025,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,3
15,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,mosip_commons_50690795+tarunchawla2_at_users.noreply.github.com,mosip/commons,OSS4SG,3
