week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,4,8,0,4,0.25,0.5714285714285714,2.3607142857142858,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
3,1,4,7,1,4,0.5,0.5714285714285714,2.3857142857142857,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
4,2,0,14,0,2,0.5,0.2857142857142857,2.6928571428571426,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
5,2,2,8,0,4,0.75,0.5714285714285714,2.260714285714286,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
6,1,4,10,0,5,1.0,0.7142857142857143,2.757142857142857,rubyforgood_human-essentials_90390502+coalest_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
