week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,0
4,3,3,0,0,2,0.25,0.2857142857142857,1.417857142857143,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,1
7,0,1,2,0,1,0.5,0.14285714285714285,0.5714285714285715,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,2
10,2,2,2,0,2,0.5,0.2857142857142857,1.292857142857143,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,2
11,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,3
13,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,3
15,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,3
16,0,1,4,0,2,0.5,0.2857142857142857,0.8928571428571429,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,4
17,2,1,1,1,2,0.5,0.2857142857142857,1.092857142857143,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,4
18,3,3,2,1,6,0.75,0.8571428571428571,2.0035714285714286,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,4
19,3,3,4,5,5,1.0,0.7142857142857143,2.9071428571428575,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,5
21,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,5
23,0,0,0,0,0,0.0,0.0,0.0,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,5
24,4,5,2,0,2,0.25,0.2857142857142857,2.3678571428571424,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,6
25,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,6
26,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,6
27,3,3,2,1,1,0.75,0.14285714285714285,1.8964285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,7
29,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,7
30,0,0,1,1,1,0.75,0.14285714285714285,0.3964285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,7
31,1,2,1,0,1,0.75,0.14285714285714285,0.8964285714285716,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,7
32,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,8
33,3,0,2,1,2,0.75,0.2857142857142857,1.3178571428571428,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,8
34,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,8
35,6,5,1,4,3,0.5,0.42857142857142855,3.364285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,8
36,9,5,2,0,3,0.75,0.42857142857142855,3.689285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,9
37,0,1,2,1,2,0.75,0.2857142857142857,0.7678571428571428,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,9
38,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,9
39,1,2,7,0,2,1.0,0.2857142857142857,1.8428571428571432,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,9
40,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,10
41,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,10
42,0,0,0,0,0,0.5,0.0,0.05,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,10
43,0,0,0,0,0,0.25,0.0,0.025,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,10
44,3,1,2,1,2,0.5,0.2857142857142857,1.4928571428571429,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,11
45,3,5,6,7,4,0.5,0.5714285714285714,3.835714285714286,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,11
46,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,11
47,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,11
48,7,3,0,0,4,0.75,0.5714285714285714,2.510714285714286,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,12
49,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,google_blockly_picklesrus_at_users.noreply.github.com,google/blockly,OSS,12
