week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,-1
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,0
1,13,2,6,1,3,0.5,0.42857142857142855,4.814285714285714,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,0
4,5,0,0,0,1,0.5,0.14285714285714285,1.3214285714285714,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,1
5,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,1
6,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,tinkerbell_tink_t+github_at_stromberg.org,tinkerbell/tink,OSS,2
