week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-4,0,1,3,1,2,0.25,0.2857142857142857,0.8678571428571428,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,-1
-3,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,-1
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,2
9,0,1,1,0,1,0.25,0.14285714285714285,0.3964285714285714,thoughtbot_factory_bot_fabian_at_f0x.io,thoughtbot/factory_bot,OSS,2
