week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,11,0,0,0,5,0.25,0.7142857142857143,2.882142857142857,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,0
1,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,0
2,7,0,0,0,4,0.75,0.5714285714285714,1.9107142857142856,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,0
3,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,0
4,7,0,0,0,5,1.0,0.7142857142857143,1.9571428571428573,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,1
5,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,1
6,11,0,0,0,6,1.0,0.8571428571428571,2.9785714285714286,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,1
7,14,0,0,0,5,1.0,0.7142857142857143,3.7071428571428573,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,1
8,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,2
9,6,0,0,0,5,1.0,0.7142857142857143,1.7071428571428573,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,2
10,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,2
11,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,2
12,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,wevote_WeVoteServer_dalemcgrew_at_yahoo.com,wevote/WeVoteServer,OSS4SG,3
