week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-19,0,1,3,0,1,0.25,0.14285714285714285,0.6964285714285714,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-5
-18,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-5
-17,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-5
-16,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-4
-15,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-4
-14,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-4
-13,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-4
-12,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-3
-11,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-3
-10,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-3
-9,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-3
-8,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-1
-3,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-1
-2,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-1
-1,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,-1
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,microsoft_autogen_49209570+peterychang_at_users.noreply.github.com,microsoft/autogen,OSS,0
