week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-19,0,2,7,2,3,0.25,0.42857142857142855,1.8392857142857144,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-5
-18,0,2,7,0,2,0.5,0.2857142857142857,1.5428571428571431,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-5
-17,0,1,6,2,2,0.75,0.2857142857142857,1.5178571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-5
-16,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-4
-15,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-4
-14,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-4
-13,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-4
-12,0,2,3,1,2,0.75,0.2857142857142857,1.1178571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-3
-11,0,2,14,0,2,0.75,0.2857142857142857,2.617857142857143,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-3
-10,0,3,8,1,3,1.0,0.42857142857142855,2.1142857142857143,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-3
-9,0,2,3,0,2,1.0,0.2857142857142857,0.9928571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-3
-8,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-2
-7,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-2
-6,0,2,0,0,2,1.0,0.2857142857142857,0.5428571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-2
-5,0,0,2,1,1,1.0,0.14285714285714285,0.5714285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-2
-4,0,1,2,1,2,1.0,0.2857142857142857,0.7928571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-1
-3,0,2,11,5,2,1.0,0.2857142857142857,2.9428571428571426,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-1
-2,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-1
-1,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,-1
0,1,1,6,2,4,1.0,0.5714285714285714,1.8357142857142856,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,0
1,0,1,10,1,2,1.0,0.2857142857142857,1.9928571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,0
2,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,0
3,0,1,1,1,2,1.0,0.2857142857142857,0.6428571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,0
4,2,2,42,5,3,1.0,0.42857142857142855,8.114285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,1
5,0,0,2,2,2,1.0,0.2857142857142857,0.7428571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,1
6,0,0,6,3,3,1.0,0.42857142857142855,1.5142857142857142,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,1
7,2,5,20,2,5,1.0,0.7142857142857143,5.007142857142856,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,1
8,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,2
9,1,1,1,1,2,1.0,0.2857142857142857,0.8928571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,2
10,0,1,4,1,2,1.0,0.2857142857142857,1.092857142857143,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,2
11,1,0,0,1,2,1.0,0.2857142857142857,0.5428571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,2
12,0,0,0,4,1,1.0,0.14285714285714285,0.7214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,3
13,1,2,8,0,2,1.0,0.2857142857142857,1.992857142857143,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,3
16,0,1,3,1,2,0.75,0.2857142857142857,0.9178571428571427,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,4
17,2,1,3,1,3,0.75,0.42857142857142855,1.439285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,4
18,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,4
19,2,1,4,2,2,1.0,0.2857142857142857,1.7428571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,4
20,1,1,0,1,3,1.0,0.42857142857142855,0.7642857142857142,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,5
21,1,1,6,1,2,1.0,0.2857142857142857,1.6428571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,5
22,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,5
23,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,6
25,1,2,11,0,2,0.25,0.2857142857142857,2.3678571428571424,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,6
26,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,6
27,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,6
28,1,1,3,3,3,1.0,0.42857142857142855,1.5142857142857142,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,7
29,1,0,0,1,2,1.0,0.2857142857142857,0.5428571428571429,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,7
30,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,7
31,2,3,3,0,3,1.0,0.42857142857142855,1.7142857142857144,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,7
32,3,1,4,1,4,1.0,0.5714285714285714,1.8857142857142855,apache_pulsar_zhaijia_at_apache.org,apache/pulsar,OSS,8
