week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,1
6,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,1
7,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,1
8,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,2
9,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,2
11,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,Snailclimb_JavaGuide_38486503+ryze-zhao_at_users.noreply.github.com,Snailclimb/JavaGuide,OSS,2
