week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,4,0,2,0.25,0.2857142857142857,1.1178571428571429,EbookFoundation_free-programming-books_69730155+basuabhirup_at_users.noreply.github.com,EbookFoundation/free-programming-books,OSS,0
