week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,3,0.25,0.42857142857142855,1.0892857142857142,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
1,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
2,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
3,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
4,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
5,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
6,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
7,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
8,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
9,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
10,5,0,0,0,5,1.0,0.7142857142857143,1.4571428571428573,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
11,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
12,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
13,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
14,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
15,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
16,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
17,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
18,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
19,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
20,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
21,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
22,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
23,4,0,0,0,4,1.0,0.5714285714285714,1.1857142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
24,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
25,31,0,0,0,5,1.0,0.7142857142857143,7.957142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
26,21,0,0,0,5,1.0,0.7142857142857143,5.457142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
27,21,0,0,0,5,1.0,0.7142857142857143,5.457142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
28,17,0,0,0,5,1.0,0.7142857142857143,4.457142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
29,24,0,0,0,5,1.0,0.7142857142857143,6.207142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
30,28,0,0,0,5,1.0,0.7142857142857143,7.207142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
31,31,0,0,0,5,1.0,0.7142857142857143,7.957142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
32,31,0,0,0,5,1.0,0.7142857142857143,7.957142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
33,28,0,0,0,5,1.0,0.7142857142857143,7.207142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
34,34,0,0,0,5,1.0,0.7142857142857143,8.707142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
35,20,0,0,0,5,1.0,0.7142857142857143,5.207142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
36,24,0,0,0,5,1.0,0.7142857142857143,6.207142857142856,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
37,16,0,0,0,2,1.0,0.2857142857142857,4.142857142857142,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
38,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
39,0,0,0,0,0,0.75,0.0,0.07500000000000001,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
40,23,0,0,0,5,0.75,0.7142857142857143,5.932142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
41,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
42,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
43,31,0,0,0,4,0.75,0.5714285714285714,7.910714285714286,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
44,38,0,0,0,5,0.75,0.7142857142857143,9.682142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
45,32,0,0,0,5,0.75,0.7142857142857143,8.182142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
46,38,0,0,0,5,1.0,0.7142857142857143,9.707142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
47,36,0,0,0,5,1.0,0.7142857142857143,9.207142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
48,34,0,0,0,5,1.0,0.7142857142857143,8.707142857142857,code-dot-org_code-dot-org_ubuntu_at_code.org,code-dot-org/code-dot-org,OSS4SG,12
