week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,0
1,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,0
3,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,1
6,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,2
11,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,2
12,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,3
15,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,3
16,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,4
17,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,4
18,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,4
19,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,4
20,5,0,0,0,4,0.75,0.5714285714285714,1.4107142857142856,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,5
21,0,0,0,0,0,0.5,0.0,0.05,mozilla_bedrock_jpetto_at_users.noreply.github.com,mozilla/bedrock,OSS,5
