week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,2,16,0,3,0.25,0.42857142857142855,3.139285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
1,1,1,5,0,2,0.5,0.2857142857142857,1.292857142857143,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
2,1,1,10,0,3,0.75,0.42857142857142855,2.0892857142857144,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
3,1,3,12,1,5,1.0,0.7142857142857143,3.007142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
4,3,1,2,0,4,1.0,0.5714285714285714,1.4357142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
5,1,1,6,0,2,1.0,0.2857142857142857,1.4928571428571429,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
6,2,2,16,1,4,1.0,0.5714285714285714,3.6357142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
7,1,2,24,3,5,1.0,0.7142857142857143,4.907142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
8,2,2,10,2,5,1.0,0.7142857142857143,2.907142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
10,0,0,8,0,1,1.0,0.14285714285714285,1.3214285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
11,3,2,2,0,4,1.0,0.5714285714285714,1.6357142857142857,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
12,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
14,1,1,6,0,2,0.5,0.2857142857142857,1.4428571428571428,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
15,1,2,9,3,4,0.5,0.5714285714285714,2.585714285714286,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
16,3,3,28,0,4,0.75,0.5714285714285714,5.710714285714286,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
17,0,1,11,2,1,1.0,0.14285714285714285,2.2714285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
18,2,1,20,0,2,1.0,0.2857142857142857,3.842857142857143,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
19,0,1,14,1,2,1.0,0.2857142857142857,2.592857142857143,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
20,1,2,17,0,3,1.0,0.42857142857142855,3.3642857142857143,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
21,2,1,25,0,3,1.0,0.42857142857142855,4.614285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
22,2,2,23,0,2,1.0,0.2857142857142857,4.492857142857142,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
24,2,1,6,0,2,0.75,0.2857142857142857,1.7178571428571427,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
25,1,2,34,2,3,0.75,0.42857142857142855,6.189285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
26,3,2,30,0,3,0.75,0.42857142857142855,5.789285714285715,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
27,2,1,1,0,2,1.0,0.2857142857142857,0.9928571428571428,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,6
28,1,3,47,0,3,1.0,0.42857142857142855,8.064285714285715,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
29,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
30,1,1,24,1,2,1.0,0.2857142857142857,4.3428571428571425,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
31,1,1,24,0,3,1.0,0.42857142857142855,4.2142857142857135,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,7
32,1,0,1,2,2,1.0,0.2857142857142857,0.8428571428571427,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
33,1,3,21,1,3,1.0,0.42857142857142855,4.314285714285714,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
34,2,1,4,0,1,1.0,0.14285714285714285,1.4214285714285713,oppia_oppia_35144226+iamprayush_at_users.noreply.github.com,oppia/oppia,OSS4SG,8
