week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,TheAlgorithms_Python_crawler2.0_at_gmail.com,TheAlgorithms/Python,OSS,0
1,2,2,0,0,2,0.5,0.2857142857142857,0.9928571428571429,TheAlgorithms_Python_crawler2.0_at_gmail.com,TheAlgorithms/Python,OSS,0
2,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,TheAlgorithms_Python_crawler2.0_at_gmail.com,TheAlgorithms/Python,OSS,0
