week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,8,0,0,0,4,0.25,0.5714285714285714,2.1107142857142858,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
1,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
2,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
3,10,0,0,0,3,1.0,0.42857142857142855,2.664285714285714,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
4,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
5,24,0,0,0,6,1.0,0.8571428571428571,6.228571428571428,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
6,33,0,0,0,4,1.0,0.5714285714285714,8.435714285714285,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
7,14,0,0,0,3,1.0,0.42857142857142855,3.664285714285714,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
8,17,0,0,0,3,1.0,0.42857142857142855,4.414285714285714,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
9,39,0,0,0,7,1.0,1.0,10.0,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
10,21,0,0,0,5,1.0,0.7142857142857143,5.457142857142856,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
11,16,0,0,0,2,1.0,0.2857142857142857,4.142857142857142,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
12,29,0,0,0,4,1.0,0.5714285714285714,7.435714285714285,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
13,23,0,0,0,3,1.0,0.42857142857142855,5.914285714285714,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
14,23,0,0,0,5,1.0,0.7142857142857143,5.957142857142856,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
16,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
17,43,0,0,0,6,0.5,0.8571428571428571,10.928571428571429,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
18,22,0,0,0,4,0.5,0.5714285714285714,5.635714285714285,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
19,5,0,0,0,1,0.75,0.14285714285714285,1.3464285714285713,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
20,31,0,0,0,5,1.0,0.7142857142857143,7.957142857142856,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
21,48,5,1,0,7,1.0,1.0,13.4,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
22,51,22,9,0,6,1.0,0.8571428571428571,18.72857142857143,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
23,35,13,15,0,6,1.0,0.8571428571428571,13.828571428571427,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
24,68,26,17,0,6,1.0,0.8571428571428571,24.97857142857143,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
25,35,15,18,0,5,1.0,0.7142857142857143,14.657142857142857,code-dot-org_code-dot-org_asher_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
